#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : FUSPCEU_S021_c
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4039
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 952736
MEMORY_USAGE : 11.96 %
BATTERY_VOLTAGE : 3.5578
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 27/01/2025 13:47:34
CONNECTION_SYSTEM_DATE_TIME : 27/01/2025 13:46:42
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:50
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
08/01/2008 01:00:25;0;18.44;16;0;0;0;0;0;0;78.16;0.00;189;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.48;0.04;0
08/01/2008 01:00:35;0;18.44;16;0;0;0;0;0;0;78.27;0.00;189;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0176;0.0163;0.0100;46.29;0.04;0
08/01/2008 01:00:45;0;18.44;16;0;0;0;0;0;0;78.16;0.00;189;135;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.27;0.04;0
08/01/2008 01:00:55;0;18.44;16;0;0;0;0;0;0;78.29;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0100;46.48;0.04;0
08/01/2008 01:01:05;0;18.44;16;0;0;0;0;0;0;78.53;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0100;46.49;0.04;0
08/01/2008 01:01:15;0;18.44;16;0;0;0;0;0;0;78.67;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0100;46.72;0.04;0
08/01/2008 01:01:25;0;18.44;16;0;0;0;0;0;0;78.66;0.00;189;135;0.0012;0.0042;0.0040;0.0080;0.0128;0.0176;0.0164;0.0100;46.49;0.04;0
08/01/2008 01:01:35;0;18.44;16;0;0;0;0;0;0;78.70;0.00;189;135;0.0012;0.0044;0.0040;0.0080;0.0128;0.0176;0.0164;0.0101;47.06;0.04;0
08/01/2008 01:01:45;0;18.44;16;0;0;0;0;0;0;78.50;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0100;46.43;0.04;0
08/01/2008 01:01:55;0;18.44;16;0;0;0;0;0;0;78.64;0.00;189;135;0.0012;0.0042;0.0040;0.0080;0.0128;0.0176;0.0164;0.0101;46.46;0.04;0
08/01/2008 01:02:05;0;18.44;16;0;0;0;0;0;0;78.04;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0174;0.0163;0.0100;46.44;0.04;0
08/01/2008 01:02:15;0;18.44;16;0;0;0;0;0;0;78.29;0.00;189;135;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.48;0.04;0
08/01/2008 01:02:25;0;18.44;16;0;0;0;0;0;0;78.15;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.46;0.04;0
08/01/2008 01:02:35;0;18.44;16;0;0;0;0;0;0;78.18;0.00;189;135;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.50;0.04;0
08/01/2008 01:02:45;0;18.44;16;0;0;0;0;0;0;78.16;0.00;189;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.48;0.04;0
08/01/2008 01:02:55;0;18.44;16;0;0;0;0;0;0;78.19;0.00;189;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.52;0.04;0
08/01/2008 01:03:05;0;18.44;16;5;0.5;0;0;0;0;78.14;0.00;189;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.23;0.04;0
08/01/2008 01:03:15;0;18.44;16;0;0;0;0;0;0;78.30;0.00;189;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.50;0.04;0
08/01/2008 01:03:25;0;18.44;16;0;0;0;0;0;0;78.24;0.00;189;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0176;0.0163;0.0100;46.25;0.04;0
08/01/2008 01:03:35;0;18.44;16;0;0;0;0;0;0;78.18;0.00;189;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.50;0.04;0
08/01/2008 01:03:45;0;18.44;16;0;0;0;0;0;0;78.14;0.00;190;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.23;0.04;0
08/01/2008 01:03:55;0;18.44;16;0;0;0;0;0;0;78.14;0.00;190;137;0.0012;0.0042;0.0040;0.0080;0.0128;0.0175;0.0163;0.0100;46.23;0.04;0
08/01/2008 01:04:05;0;18.44;16;0;0;0;0;0;0;78.23;0.00;190;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0163;0.0101;46.43;0.04;0
08/01/2008 01:04:15;0;18.44;16;0;0;0;0;0;0;78.64;0.00;190;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0101;46.67;0.04;0
08/01/2008 01:04:25;0;18.44;16;0;0;0;0;0;0;78.61;0.00;190;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0101;46.61;0.04;0
08/01/2008 01:04:35;0;18.44;16;0;0;0;0;0;0;78.60;0.00;190;137;0.0012;0.0043;0.0040;0.0080;0.0128;0.0176;0.0164;0.0102;46.69;0.04;0
08/01/2008 01:04:45;0;18.44;16;0;0;0;0;0;0;78.78;0.00;189;137;0.0012;0.0044;0.0041;0.0080;0.0128;0.0177;0.0164;0.0102;47.15;0.04;0
08/01/2008 01:04:55;0;18.44;16;0;0;0;0;0;0;78.99;0.00;189;137;0.0012;0.0044;0.0041;0.0080;0.0129;0.0177;0.0164;0.0102;47.20;0.04;0
08/01/2008 01:05:05;0;18.44;16;0;0;0;0;0;0;79.23;0.00;189;137;0.0012;0.0044;0.0041;0.0081;0.0129;0.0178;0.0164;0.0102;47.44;0.04;0
08/01/2008 01:05:15;0;18.44;16;0;0;0;0;0;0;79.10;0.00;189;137;0.0012;0.0044;0.0041;0.0081;0.0129;0.0177;0.0165;0.0103;47.32;0.04;0
08/01/2008 01:05:25;0;18.50;16;0;0;0;0;0;0;79.57;0.00;189;137;0.0012;0.0043;0.0041;0.0081;0.0130;0.0178;0.0166;0.0104;47.42;0.04;0
08/01/2008 01:05:35;0;18.44;16;0;0;0;0;0;0;79.71;0.00;189;137;0.0012;0.0044;0.0041;0.0082;0.0130;0.0178;0.0166;0.0105;47.83;0.04;0
08/01/2008 01:05:45;0;18.50;16;0;0;0;0;0;0;79.97;0.00;189;137;0.0012;0.0045;0.0041;0.0082;0.0131;0.0178;0.0168;0.0105;47.96;0.04;0
08/01/2008 01:05:55;0;18.50;16;0;0;0;0;0;0;80.23;0.00;189;137;0.0012;0.0044;0.0042;0.0083;0.0131;0.0179;0.0168;0.0106;48.30;0.04;0
08/01/2008 01:06:05;0;18.50;16;3;0.3;0;0;0;0;80.58;0.00;189;137;0.0012;0.0045;0.0042;0.0083;0.0132;0.0180;0.0168;0.0106;48.47;0.04;0
08/01/2008 01:06:15;0;18.50;16;0;0;0;0;0;0;80.88;0.00;189;137;0.0012;0.0045;0.0042;0.0084;0.0132;0.0180;0.0168;0.0107;49.16;0.04;0
08/01/2008 01:06:25;0;18.50;16;0;0;0;0;0;0;81.05;0.00;189;137;0.0013;0.0045;0.0042;0.0084;0.0132;0.0181;0.0169;0.0107;48.74;0.04;0
08/01/2008 01:06:35;0;18.50;16;0;0;0;0;0;0;81.05;0.00;189;137;0.0013;0.0045;0.0043;0.0084;0.0132;0.0181;0.0169;0.0108;49.02;0.04;0
08/01/2008 01:06:45;0;18.50;16;0;0;0;0;0;0;81.53;0.00;189;135;0.0013;0.0045;0.0043;0.0084;0.0133;0.0182;0.0170;0.0109;49.21;0.04;0
08/01/2008 01:06:55;0;18.50;1;193;19.3;1;0.1;13;1.3;19.90;0.00;189;135;0.0004;0.0011;0.0015;0.0022;0.0032;0.0041;0.0044;0.0038;14.76;0.01;0
08/01/2008 01:07:05;0;18.50;16;207;20.7;1;0.1;15;1.5;82.73;0.00;189;135;0.0014;0.0048;0.0044;0.0089;0.0134;0.0183;0.0173;0.0109;52.05;0.04;0
08/01/2008 01:07:15;0;18.50;16;0;0;0;0;0;0;87.45;0.00;189;135;0.0014;0.0049;0.0045;0.0090;0.0143;0.0194;0.0181;0.0113;52.84;0.04;0
08/01/2008 01:07:25;0;18.50;16;0;0;0;0;0;0;87.45;0.00;189;135;0.0014;0.0048;0.0045;0.0090;0.0143;0.0194;0.0182;0.0113;52.59;0.04;0
08/01/2008 01:07:35;0;18.50;16;0;0;0;0;0;0;87.45;0.00;189;135;0.0014;0.0048;0.0045;0.0090;0.0143;0.0194;0.0182;0.0113;52.59;0.04;0
08/01/2008 01:07:45;0;18.50;16;0;0;0;0;0;0;87.65;0.00;189;137;0.0014;0.0048;0.0045;0.0090;0.0144;0.0194;0.0182;0.0113;52.34;0.04;0
08/01/2008 01:07:55;0;18.50;16;0;0;0;0;0;0;87.45;0.00;189;137;0.0014;0.0049;0.0045;0.0090;0.0143;0.0194;0.0182;0.0113;52.78;0.04;0
08/01/2008 01:08:05;0;18.50;16;0;0;0;0;0;0;87.71;0.00;189;137;0.0014;0.0048;0.0046;0.0091;0.0143;0.0195;0.0182;0.0113;53.13;0.04;0
08/01/2008 01:08:15;0;18.50;16;7;0.7;0;0;1;0.1;87.97;0.00;189;137;0.0014;0.0048;0.0046;0.0091;0.0144;0.0195;0.0182;0.0113;53.11;0.04;0
08/01/2008 01:08:25;0;18.50;16;0;0;0;0;0;0;87.82;0.00;189;137;0.0014;0.0048;0.0045;0.0091;0.0144;0.0194;0.0182;0.0113;52.81;0.04;0
08/01/2008 01:08:35;0;18.50;16;0;0;0;0;0;0;87.93;0.00;189;137;0.0014;0.0048;0.0045;0.0091;0.0144;0.0195;0.0182;0.0114;52.77;0.04;0
08/01/2008 01:08:45;0;18.50;16;0;0;0;0;0;0;87.89;0.00;189;137;0.0014;0.0049;0.0046;0.0091;0.0144;0.0194;0.0182;0.0113;53.34;0.04;0
08/01/2008 01:08:55;0;18.50;16;0;0;0;0;0;0;87.92;0.00;189;137;0.0014;0.0049;0.0045;0.0091;0.0144;0.0195;0.0182;0.0113;52.95;0.04;0
08/01/2008 01:09:05;0;18.50;16;7;0.7;0;0;1;0.1;87.59;0.00;189;137;0.0014;0.0048;0.0046;0.0091;0.0143;0.0194;0.0182;0.0113;53.09;0.04;0
08/01/2008 01:09:15;0;18.50;16;0;0;0;0;0;0;87.47;0.00;189;137;0.0014;0.0048;0.0045;0.0091;0.0143;0.0193;0.0181;0.0113;52.83;0.04;0
08/01/2008 01:09:25;0;18.56;16;0;0;0;0;0;0;86.32;0.00;189;137;0.0014;0.0048;0.0045;0.0089;0.0142;0.0191;0.0179;0.0112;52.31;0.04;0
08/01/2008 01:09:35;0;18.56;16;0;0;0;0;0;0;86.47;0.00;189;137;0.0014;0.0049;0.0045;0.0090;0.0142;0.0191;0.0179;0.0112;52.81;0.04;0
08/01/2008 01:09:45;0;18.56;16;0;0;0;0;0;0;86.07;0.00;189;137;0.0014;0.0049;0.0045;0.0090;0.0141;0.0190;0.0177;0.0111;52.80;0.04;0
08/01/2008 01:09:55;0;18.56;16;0;0;0;0;0;0;86.17;0.00;189;137;0.0014;0.0049;0.0045;0.0090;0.0142;0.0189;0.0177;0.0112;52.74;0.04;0
08/01/2008 01:10:05;0;18.56;16;0;0;0;0;0;0;86.30;0.00;189;137;0.0014;0.0048;0.0046;0.0090;0.0142;0.0190;0.0177;0.0112;52.88;0.04;0
08/01/2008 01:10:15;0;18.56;16;0;0;0;0;0;0;87.42;0.00;189;137;0.0014;0.0049;0.0046;0.0092;0.0143;0.0192;0.0180;0.0113;53.43;0.04;0
08/01/2008 01:10:25;0;18.56;16;0;0;0;0;0;0;87.78;0.00;189;137;0.0014;0.0049;0.0046;0.0092;0.0144;0.0193;0.0180;0.0114;53.49;0.04;0
08/01/2008 01:10:35;0;18.56;16;0;0;0;0;0;0;88.16;0.00;189;137;0.0014;0.0049;0.0047;0.0092;0.0145;0.0194;0.0182;0.0115;53.72;0.04;0
08/01/2008 01:10:45;0;18.56;16;0;0;0;0;0;0;87.93;0.00;189;137;0.0014;0.0050;0.0047;0.0092;0.0144;0.0194;0.0182;0.0115;53.92;0.04;0
08/01/2008 01:10:55;0;18.56;16;3;0.3;0;0;0;0;87.77;0.00;189;137;0.0014;0.0049;0.0047;0.0092;0.0144;0.0193;0.0181;0.0115;53.67;0.04;0
08/01/2008 01:11:05;0;18.56;16;0;0;0;0;0;0;88.30;0.00;189;137;0.0014;0.0050;0.0047;0.0092;0.0145;0.0194;0.0182;0.0116;54.14;0.04;0
08/01/2008 01:11:15;0;18.56;16;0;0;0;0;0;0;88.30;0.00;189;137;0.0014;0.0049;0.0047;0.0092;0.0145;0.0194;0.0182;0.0116;53.89;0.04;0
08/01/2008 01:11:25;0;18.56;16;0;0;0;0;0;0;88.27;0.00;189;137;0.0015;0.0050;0.0047;0.0092;0.0145;0.0194;0.0182;0.0116;54.19;0.04;0
08/01/2008 01:11:35;0;18.56;16;0;0;0;0;0;0;88.30;0.00;189;137;0.0015;0.0050;0.0047;0.0092;0.0145;0.0194;0.0182;0.0116;54.46;0.04;0
08/01/2008 01:11:45;0;18.56;16;0;0;0;0;0;0;88.25;0.00;189;137;0.0015;0.0050;0.0047;0.0092;0.0145;0.0194;0.0182;0.0116;54.44;0.04;0
08/01/2008 01:11:55;0;18.56;16;0;0;0;0;0;0;88.80;0.00;189;137;0.0015;0.0050;0.0047;0.0093;0.0145;0.0195;0.0183;0.0117;54.69;0.04;0
08/01/2008 01:12:05;0;18.56;16;0;0;0;0;0;0;88.78;0.00;189;137;0.0015;0.0050;0.0047;0.0093;0.0145;0.0195;0.0182;0.0117;54.71;0.04;0
08/01/2008 01:12:15;0;18.56;16;0;0;0;0;0;0;88.65;0.00;189;137;0.0015;0.0051;0.0047;0.0092;0.0145;0.0195;0.0183;0.0117;54.65;0.04;0
08/01/2008 01:12:25;0;18.56;16;0;0;0;0;0;0;88.53;0.00;189;137;0.0015;0.0050;0.0047;0.0093;0.0145;0.0195;0.0182;0.0117;54.68;0.04;0
08/01/2008 01:12:35;0;18.62;16;0;0;0;0;0;0;89.13;0.00;189;137;0.0015;0.0051;0.0047;0.0093;0.0146;0.0196;0.0183;0.0117;54.88;0.04;0
08/01/2008 01:12:45;0;18.62;16;0;0;0;0;0;0;88.88;0.00;189;137;0.0015;0.0050;0.0047;0.0093;0.0145;0.0196;0.0183;0.0117;54.65;0.04;0
08/01/2008 01:12:55;0;18.62;16;0;0;0;0;0;0;88.77;0.00;189;137;0.0015;0.0051;0.0047;0.0093;0.0145;0.0195;0.0183;0.0117;54.83;0.04;0
08/01/2008 01:13:05;0;18.62;16;0;0;0;0;0;0;88.87;0.00;189;137;0.0015;0.0051;0.0047;0.0093;0.0145;0.0196;0.0183;0.0118;54.84;0.04;0
08/01/2008 01:13:15;0;18.62;16;0;0;0;0;0;0;89.12;0.00;189;137;0.0015;0.0051;0.0047;0.0093;0.0146;0.0196;0.0184;0.0118;54.81;0.04;0
08/01/2008 01:13:25;0;18.62;16;0;0;0;0;0;0;89.09;0.00;189;137;0.0015;0.0050;0.0047;0.0093;0.0146;0.0196;0.0184;0.0118;54.56;0.04;0
08/01/2008 01:13:35;0;18.62;16;7;0.7;0;0;0;0;89.22;0.00;189;137;0.0015;0.0050;0.0048;0.0093;0.0146;0.0196;0.0184;0.0118;54.88;0.04;0
08/01/2008 01:13:45;0;18.62;16;450;45;11;1.1;29;2.9;53.95;0.00;189;137;0.0010;0.0031;0.0032;0.0057;0.0087;0.0122;0.0117;0.0087;33.78;0.03;0
08/01/2008 01:13:55;0;18.62;16;52;5.2;0;0;4;0.4;67.50;0.00;189;137;0.0012;0.0038;0.0038;0.0072;0.0110;0.0151;0.0143;0.0099;42.14;0.04;0
08/01/2008 01:14:05;0;18.62;16;0;0;0;0;0;0;67.52;0.00;189;137;0.0012;0.0038;0.0038;0.0072;0.0110;0.0151;0.0143;0.0099;42.16;0.04;0
08/01/2008 01:14:15;0;18.62;16;0;0;0;0;0;0;67.19;0.00;189;137;0.0012;0.0037;0.0038;0.0071;0.0110;0.0150;0.0142;0.0098;41.37;0.04;0
08/01/2008 01:14:25;0;18.62;16;0;0;0;0;0;0;67.23;0.00;189;137;0.0012;0.0037;0.0038;0.0071;0.0110;0.0150;0.0142;0.0098;41.43;0.04;0
08/01/2008 01:14:35;0;18.62;16;0;0;0;0;0;0;66.98;0.00;189;137;0.0012;0.0038;0.0038;0.0070;0.0109;0.0151;0.0142;0.0097;41.46;0.03;0
08/01/2008 01:14:45;0;18.62;16;0;0;0;0;0;0;66.76;0.00;189;137;0.0012;0.0037;0.0038;0.0070;0.0109;0.0149;0.0141;0.0097;41.27;0.03;0
08/01/2008 01:14:55;0;18.62;16;0;0;0;0;0;0;66.38;0.00;189;137;0.0012;0.0038;0.0037;0.0070;0.0108;0.0148;0.0140;0.0096;41.18;0.03;0
08/01/2008 01:15:05;0;18.62;16;0;0;0;0;0;0;66.10;0.00;189;137;0.0012;0.0037;0.0037;0.0069;0.0108;0.0149;0.0139;0.0096;40.59;0.03;0
08/01/2008 01:15:15;0;18.69;16;0;0;0;0;0;0;65.91;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0147;0.0139;0.0095;40.56;0.03;0
08/01/2008 01:15:25;0;18.62;16;3;0.3;0;0;0;0;65.05;0.00;189;137;0.0011;0.0037;0.0036;0.0068;0.0106;0.0146;0.0137;0.0094;40.28;0.03;0
08/01/2008 01:15:35;0;18.69;16;0;0;0;0;0;0;66.40;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0149;0.0141;0.0096;40.49;0.03;0
08/01/2008 01:15:45;0;18.69;16;0;0;0;0;0;0;66.54;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0150;0.0141;0.0096;40.76;0.03;0
08/01/2008 01:15:55;0;18.69;16;0;0;0;0;0;0;66.53;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0150;0.0141;0.0095;40.75;0.03;0
08/01/2008 01:16:05;0;18.69;16;0;0;0;0;0;0;66.72;0.00;189;137;0.0011;0.0037;0.0037;0.0070;0.0108;0.0150;0.0142;0.0096;41.01;0.03;0
08/01/2008 01:16:15;0;18.69;16;0;0;0;0;0;0;66.50;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0142;0.0096;40.16;0.03;0
08/01/2008 01:16:25;0;18.69;16;0;0;0;0;0;0;66.50;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0142;0.0096;40.37;0.03;0
08/01/2008 01:16:35;0;18.69;16;0;0;0;0;0;0;66.50;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0141;0.0095;40.42;0.03;0
08/01/2008 01:16:45;0;18.69;16;0;0;0;0;0;0;66.39;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0149;0.0141;0.0095;40.40;0.03;0
08/01/2008 01:16:55;0;18.69;16;0;0;0;0;0;0;66.51;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0141;0.0095;40.44;0.03;0
08/01/2008 01:17:05;0;18.69;16;0;0;0;0;0;0;66.52;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0150;0.0141;0.0095;40.54;0.03;0
08/01/2008 01:17:15;0;18.69;16;0;0;0;0;0;0;66.52;0.00;189;137;0.0011;0.0037;0.0037;0.0069;0.0108;0.0150;0.0141;0.0096;40.53;0.03;0
08/01/2008 01:17:25;0;18.69;16;0;0;0;0;0;0;66.48;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0141;0.0096;40.18;0.03;0
08/01/2008 01:17:35;0;18.69;16;0;0;0;0;0;0;66.49;0.00;189;137;0.0011;0.0037;0.0036;0.0069;0.0108;0.0150;0.0142;0.0096;40.14;0.03;0
08/01/2008 01:17:45;0;18.69;16;0;0;0;0;0;0;66.92;0.00;189;137;0.0011;0.0037;0.0037;0.0070;0.0109;0.0150;0.0142;0.0096;40.95;0.03;0
08/01/2008 01:17:55;0;18.75;16;0;0;0;0;0;0;67.03;0.00;189;137;0.0011;0.0037;0.0037;0.0070;0.0109;0.0151;0.0143;0.0097;40.91;0.03;0
08/01/2008 01:18:05;0;18.69;16;0;0;0;0;0;0;67.02;0.00;189;137;0.0012;0.0038;0.0037;0.0070;0.0109;0.0151;0.0143;0.0097;41.20;0.03;0
08/01/2008 01:18:15;0;18.75;16;0;0;0;0;0;0;67.27;0.00;189;137;0.0012;0.0038;0.0037;0.0070;0.0110;0.0151;0.0143;0.0098;41.16;0.03;0
08/01/2008 01:18:25;0;18.69;16;0;0;0;0;0;0;67.35;0.00;189;137;0.0012;0.0038;0.0037;0.0070;0.0110;0.0151;0.0143;0.0098;41.13;0.04;0
08/01/2008 01:18:35;0;18.75;16;0;0;0;0;0;0;67.49;0.00;189;137;0.0012;0.0037;0.0038;0.0071;0.0110;0.0151;0.0143;0.0098;41.44;0.04;0
08/01/2008 01:18:45;0;18.75;16;0;0;0;0;0;0;67.85;0.00;189;137;0.0012;0.0038;0.0038;0.0071;0.0111;0.0152;0.0144;0.0099;41.62;0.04;0
08/01/2008 01:18:55;0;18.75;16;5;0.5;0;0;0;0;68.12;0.00;189;137;0.0012;0.0039;0.0038;0.0072;0.0111;0.0153;0.0144;0.0100;42.11;0.04;0
08/01/2008 01:19:05;0;18.75;16;0;0;0;0;0;0;68.13;0.00;189;137;0.0012;0.0039;0.0038;0.0072;0.0111;0.0153;0.0145;0.0100;42.34;0.04;0
08/01/2008 01:19:15;0;18.75;16;0;0;0;0;0;0;67.88;0.00;189;137;0.0012;0.0038;0.0038;0.0072;0.0111;0.0151;0.0144;0.0100;42.10;0.04;0
08/01/2008 01:19:25;0;18.75;16;0;0;0;0;0;0;67.53;0.00;189;137;0.0012;0.0038;0.0038;0.0072;0.0110;0.0151;0.0143;0.0099;42.18;0.04;0
08/01/2008 01:19:35;0;18.75;16;0;0;0;0;0;0;67.36;0.00;189;137;0.0012;0.0038;0.0038;0.0072;0.0110;0.0150;0.0143;0.0099;42.07;0.04;0
08/01/2008 01:19:45;0;18.75;16;115;11.5;3;0.3;6;0.6;61.42;0.00;189;136;0.0009;0.0031;0.0029;0.0057;0.0102;0.0142;0.0133;0.0088;32.98;0.03;0
08/01/2008 01:19:55;0;18.81;32;1521;152.1;48;4.8;114;11.4;1.31;0.00;189;136;0.0000;0.0001;0.0001;0.0001;0.0003;0.0003;0.0004;0.0006;0.12;0.00;0
08/01/2008 01:20:05;0;19.06;32;163;16.3;3;0.3;17;1.7;0.66;0.00;189;136;0.0000;0.0000;0.0001;0.0001;0.0002;0.0002;0.0002;0.0004;0.07;0.00;0
08/01/2008 01:20:15;0;19.06;32;0;0;0;0;0;0;1.22;0.00;189;136;0.0000;0.0001;0.0001;0.0002;0.0002;0.0003;0.0004;0.0006;0.36;0.00;0
08/01/2008 01:20:25;0;19.06;32;0;0;0;0;0;0;0.62;0.00;189;136;0.0000;0.0000;0.0001;0.0001;0.0002;0.0002;0.0002;0.0005;0.00;0.00;0
08/01/2008 01:20:35;0;19.06;32;7;0.7;0;0;0;0;1.33;0.00;189;136;0.0000;0.0001;0.0001;0.0002;0.0002;0.0004;0.0004;0.0006;0.38;0.00;0
08/01/2008 01:20:45;0;19.12;32;0;0;0;0;0;0;1.59;0.00;219;165;0.0000;0.0001;0.0001;0.0002;0.0003;0.0004;0.0004;0.0007;0.62;0.00;0
08/01/2008 01:20:55;0;19.12;32;0;0;0;0;0;0;1.59;0.00;219;165;0.0000;0.0001;0.0001;0.0002;0.0003;0.0004;0.0004;0.0007;0.62;0.00;0
08/01/2008 01:21:05;0;19.12;32;0;0;0;0;0;0;1.35;0.00;219;165;0.0000;0.0001;0.0001;0.0002;0.0002;0.0004;0.0004;0.0006;0.61;0.00;0
08/01/2008 01:21:15;0;19.12;32;293;29.3;3;0.3;43;4.3;0.00;0.00;219;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0001;0.00;0.00;0
08/01/2008 01:21:25;0;19.19;1;2496;249.6;83;8.3;135;13.5;115.10;0.01;219;165;0.0015;0.0053;0.0050;0.0098;0.0190;0.0261;0.0251;0.0165;59.91;0.05;0
08/01/2008 01:21:35;0;19.25;32;2046;204.6;68;6.8;137;13.7;0.00;0.00;219;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0002;0.00;0.00;0
08/01/2008 01:21:45;0;19.31;1;1323;132.3;50;5;95;9.5;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:21:55;0;19.31;32;1255;125.5;33;3.3;79;7.9;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:05;0;19.31;32;1022;102.2;22;2.2;106;10.6;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:15;0;19.31;32;1153;115.3;36;3.6;58;5.8;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:25;0;19.31;32;265;26.5;3;0.3;32;3.2;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:35;0;19.31;32;87;8.7;0;0;11;1.1;0.00;0.00;217;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:45;0;19.31;32;0;0;0;0;0;0;0.00;0.00;217;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:22:55;0;19.31;32;0;0;0;0;0;0;0.00;0.00;217;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:23:05;0;19.31;32;0;0;0;0;0;0;0.00;0.00;217;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 01:23:15;0;19.38;32;0;0;0;0;0;0;0.00;0.00;217;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
