#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : 
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3982
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 700872
MEMORY_USAGE : 8.80 %
BATTERY_VOLTAGE : 4.0218
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 25/11/2024 13:19:57
CONNECTION_SYSTEM_DATE_TIME : 25/11/2024 13:19:33
CONNECTION_DEVICE_DATE_TIME : 25/11/2024 09:17:49
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
28/06/2024 06:05:44;0;24.94;16;0;0;0;0;0;0;57.58;0.02;215;160;0.0019;0.0035;0.0050;0.0073;0.0100;0.0112;0.0128;0.0145;43.62;0.04;4
28/06/2024 06:06:44;0;24.94;16;0;0;0;0;0;0;58.67;0.02;214;161;0.0019;0.0036;0.0051;0.0075;0.0102;0.0114;0.0131;0.0148;44.49;0.04;4
28/06/2024 06:07:44;0;24.94;16;0;0;0;0;0;0;51.66;0.01;215;161;0.0017;0.0032;0.0045;0.0066;0.0089;0.0100;0.0115;0.0129;39.42;0.04;4
28/06/2024 06:08:44;0;24.94;16;0;0;0;0;0;0;48.53;0.01;215;161;0.0016;0.0030;0.0043;0.0062;0.0084;0.0094;0.0108;0.0121;37.19;0.03;4
28/06/2024 06:09:44;0;24.94;16;0;0;0;0;0;0;50.45;0.01;215;159;0.0016;0.0031;0.0044;0.0064;0.0087;0.0098;0.0112;0.0126;38.48;0.04;4
28/06/2024 06:10:44;0;24.94;16;0;0;0;0;0;0;48.68;0.01;214;160;0.0016;0.0030;0.0043;0.0062;0.0084;0.0094;0.0108;0.0121;37.27;0.03;4
28/06/2024 06:11:44;0;24.94;16;0;0;0;0;0;0;53.14;0.02;214;161;0.0017;0.0033;0.0046;0.0068;0.0092;0.0104;0.0119;0.0134;40.29;0.04;4
28/06/2024 06:12:44;0;25.00;16;0;0;0;0;0;0;54.32;0.02;215;161;0.0018;0.0033;0.0047;0.0069;0.0094;0.0106;0.0122;0.0137;41.05;0.04;4
28/06/2024 06:13:44;0;25.00;16;0;0;0;0;0;0;49.25;0.01;214;160;0.0016;0.0030;0.0043;0.0063;0.0085;0.0096;0.0110;0.0123;37.46;0.04;4
28/06/2024 06:14:44;0;25.00;16;0;0;0;0;0;0;42.66;0.01;214;161;0.0014;0.0027;0.0037;0.0054;0.0074;0.0082;0.0094;0.0105;32.85;0.03;4
28/06/2024 06:15:44;0;25.00;16;0;0;0;0;0;0;41.04;0.01;215;161;0.0013;0.0026;0.0036;0.0052;0.0071;0.0079;0.0091;0.0101;31.53;0.03;4
28/06/2024 06:16:44;0;25.00;16;0;0;0;0;0;0;40.54;0.01;214;161;0.0013;0.0025;0.0036;0.0052;0.0070;0.0078;0.0090;0.0100;31.25;0.03;4
28/06/2024 06:17:44;0;25.00;16;0;0;0;0;0;0;43.59;0.01;215;161;0.0014;0.0027;0.0038;0.0055;0.0076;0.0084;0.0097;0.0108;33.28;0.03;4
28/06/2024 06:18:44;0;25.00;16;0;0;0;0;0;0;49.61;0.01;215;161;0.0016;0.0031;0.0043;0.0063;0.0086;0.0097;0.0111;0.0125;37.58;0.04;4
28/06/2024 06:19:44;0;25.00;16;0;0;0;0;0;0;46.71;0.01;215;160;0.0015;0.0029;0.0041;0.0059;0.0081;0.0091;0.0104;0.0117;35.59;0.03;4
28/06/2024 06:20:44;0;25.00;16;3;0.05;0;0;0;0;51.02;0.01;215;159;0.0017;0.0032;0.0044;0.0065;0.0089;0.0100;0.0114;0.0128;38.64;0.04;4
28/06/2024 06:21:44;0;25.00;16;0;0;0;0;0;0;50.15;0.01;215;160;0.0016;0.0031;0.0044;0.0064;0.0087;0.0098;0.0112;0.0126;38.04;0.04;4
28/06/2024 06:22:44;0;25.00;16;18;0.3;1;0.0166667;1;0.0166667;50.08;0.01;214;160;0.0016;0.0031;0.0044;0.0064;0.0087;0.0097;0.0112;0.0125;37.96;0.04;4
28/06/2024 06:23:44;0;24.94;16;3356;55.9333;119;1.98333;194;3.23333;54.34;0.02;233;182;0.0019;0.0036;0.0049;0.0069;0.0092;0.0111;0.0136;0.0157;41.97;0.04;0
28/06/2024 06:24:44;0;24.81;32;0;0;0;0;0;0;70.86;0.02;233;182;0.0027;0.0051;0.0070;0.0092;0.0115;0.0148;0.0180;0.0209;59.75;0.05;0
28/06/2024 06:25:44;0;24.62;32;0;0;0;0;0;0;71.42;0.02;233;183;0.0027;0.0051;0.0070;0.0093;0.0116;0.0149;0.0182;0.0211;60.20;0.05;0
28/06/2024 06:26:44;0;24.50;32;0;0;0;0;0;0;69.00;0.02;233;181;0.0026;0.0049;0.0068;0.0089;0.0111;0.0144;0.0175;0.0203;58.27;0.05;0
28/06/2024 06:27:44;0;24.44;32;25;0.416667;0;0;3;0.05;65.87;0.02;233;182;0.0025;0.0047;0.0065;0.0085;0.0106;0.0137;0.0168;0.0194;55.47;0.05;0
28/06/2024 06:28:44;0;24.31;32;0;0;0;0;0;0;65.79;0.02;233;182;0.0025;0.0047;0.0065;0.0085;0.0106;0.0137;0.0168;0.0195;55.34;0.05;0
28/06/2024 06:29:44;0;24.19;32;0;0;0;0;0;0;68.43;0.02;233;182;0.0026;0.0049;0.0067;0.0089;0.0111;0.0143;0.0176;0.0204;57.18;0.05;0
28/06/2024 06:30:44;0;24.12;32;0;0;0;0;0;0;65.53;0.02;233;183;0.0025;0.0047;0.0064;0.0085;0.0106;0.0137;0.0167;0.0193;55.04;0.05;0
28/06/2024 06:31:44;0;24.06;32;0;0;0;0;0;0;60.48;0.02;233;181;0.0023;0.0043;0.0059;0.0078;0.0098;0.0125;0.0153;0.0176;51.19;0.05;0
28/06/2024 06:32:44;0;23.94;32;0;0;0;0;0;0;57.98;0.01;233;182;0.0022;0.0041;0.0057;0.0075;0.0094;0.0120;0.0146;0.0168;49.25;0.04;0
28/06/2024 06:33:44;0;23.88;32;0;0;0;0;0;0;61.15;0.02;233;181;0.0023;0.0044;0.0060;0.0079;0.0099;0.0128;0.0156;0.0180;51.38;0.05;0
28/06/2024 06:34:44;0;23.81;32;0;0;0;0;0;0;62.93;0.02;233;182;0.0024;0.0045;0.0062;0.0082;0.0102;0.0131;0.0160;0.0186;52.89;0.05;0
28/06/2024 06:35:44;0;23.75;32;0;0;0;0;0;0;62.77;0.02;233;182;0.0024;0.0045;0.0062;0.0081;0.0102;0.0131;0.0160;0.0185;52.87;0.05;0
28/06/2024 06:36:44;0;23.69;32;0;0;0;0;0;0;64.85;0.02;233;181;0.0025;0.0047;0.0064;0.0084;0.0105;0.0136;0.0166;0.0193;54.40;0.05;0
28/06/2024 06:37:44;0;23.69;32;0;0;0;0;0;0;63.79;0.02;233;182;0.0025;0.0046;0.0063;0.0083;0.0104;0.0134;0.0163;0.0190;53.80;0.05;0
28/06/2024 06:38:44;0;23.62;32;0;0;0;0;0;0;58.16;0.02;233;183;0.0023;0.0042;0.0058;0.0076;0.0095;0.0122;0.0149;0.0173;48.98;0.05;0
28/06/2024 06:39:44;0;23.62;32;0;0;0;0;0;0;50.86;0.02;232;181;0.0020;0.0037;0.0050;0.0066;0.0083;0.0108;0.0132;0.0154;42.34;0.04;0
28/06/2024 06:40:44;0;23.56;32;0;0;0;0;0;0;57.25;0.02;233;182;0.0023;0.0042;0.0057;0.0075;0.0093;0.0120;0.0146;0.0170;48.79;0.04;0
28/06/2024 06:41:44;0;23.56;32;0;0;0;0;0;0;56.84;0.02;233;181;0.0023;0.0042;0.0057;0.0074;0.0092;0.0119;0.0145;0.0169;48.28;0.04;0
28/06/2024 06:42:44;0;23.50;32;0;0;0;0;0;0;55.12;0.02;233;182;0.0022;0.0041;0.0055;0.0072;0.0089;0.0116;0.0140;0.0163;47.00;0.04;0
28/06/2024 06:43:44;0;23.50;32;0;0;0;0;0;0;51.98;0.01;233;182;0.0021;0.0038;0.0052;0.0068;0.0084;0.0108;0.0131;0.0152;44.63;0.04;0
28/06/2024 06:44:44;0;23.44;32;0;0;0;0;0;0;50.34;0.01;233;182;0.0020;0.0037;0.0050;0.0066;0.0081;0.0104;0.0126;0.0146;43.34;0.04;0
28/06/2024 06:45:44;0;23.44;32;0;0;0;0;0;0;49.16;0.01;233;182;0.0019;0.0036;0.0049;0.0064;0.0079;0.0102;0.0124;0.0143;42.15;0.04;0
28/06/2024 06:46:44;0;23.38;32;0;0;0;0;0;0;54.21;0.02;233;182;0.0021;0.0039;0.0054;0.0070;0.0088;0.0113;0.0138;0.0160;45.95;0.04;0
28/06/2024 06:47:44;0;23.38;32;0;0;0;0;0;0;59.03;0.02;233;182;0.0023;0.0043;0.0058;0.0077;0.0096;0.0124;0.0151;0.0176;49.59;0.05;0
28/06/2024 06:48:44;0;23.31;32;0;0;0;0;0;0;60.67;0.02;233;182;0.0024;0.0044;0.0060;0.0079;0.0098;0.0127;0.0155;0.0180;51.07;0.05;0
28/06/2024 06:49:44;0;23.31;32;0;0;0;0;0;0;60.69;0.02;232;181;0.0024;0.0044;0.0060;0.0079;0.0098;0.0127;0.0154;0.0179;51.24;0.05;0
28/06/2024 06:50:44;0;23.25;32;0;0;0;0;0;0;60.00;0.02;233;182;0.0023;0.0043;0.0059;0.0078;0.0097;0.0125;0.0152;0.0177;50.71;0.05;0
28/06/2024 06:51:44;0;23.25;32;0;0;0;0;0;0;58.29;0.02;233;182;0.0023;0.0042;0.0058;0.0076;0.0094;0.0122;0.0148;0.0171;49.40;0.04;0
28/06/2024 06:52:44;0;23.25;32;0;0;0;0;0;0;55.97;0.02;232;182;0.0022;0.0041;0.0056;0.0073;0.0091;0.0117;0.0142;0.0164;47.59;0.04;0
28/06/2024 06:53:44;0;23.19;32;0;0;0;0;0;0;53.06;0.01;233;182;0.0021;0.0039;0.0053;0.0069;0.0086;0.0110;0.0134;0.0155;45.49;0.04;0
28/06/2024 06:54:44;0;23.19;32;0;0;0;0;0;0;53.61;0.02;233;181;0.0021;0.0040;0.0054;0.0070;0.0087;0.0112;0.0136;0.0158;45.74;0.04;0
28/06/2024 06:55:44;0;23.12;32;0;0;0;0;0;0;54.63;0.02;233;182;0.0022;0.0040;0.0055;0.0071;0.0089;0.0115;0.0139;0.0162;46.42;0.04;0
28/06/2024 06:56:44;0;23.12;32;0;0;0;0;0;0;53.14;0.02;232;181;0.0021;0.0039;0.0053;0.0070;0.0086;0.0111;0.0135;0.0157;45.35;0.04;0
28/06/2024 06:57:44;0;23.06;32;0;0;0;0;0;0;51.58;0.02;233;182;0.0021;0.0038;0.0052;0.0068;0.0084;0.0108;0.0131;0.0152;44.01;0.04;0
28/06/2024 06:58:44;0;23.06;32;0;0;0;0;0;0;49.90;0.01;233;182;0.0020;0.0037;0.0050;0.0065;0.0081;0.0104;0.0126;0.0146;42.69;0.04;0
28/06/2024 06:59:44;0;23.06;32;0;0;0;0;0;0;46.91;0.01;232;182;0.0019;0.0035;0.0047;0.0062;0.0076;0.0098;0.0118;0.0136;40.51;0.04;0
28/06/2024 07:00:44;0;23.06;32;0;0;0;0;0;0;45.59;0.01;233;181;0.0018;0.0034;0.0046;0.0060;0.0074;0.0095;0.0114;0.0132;39.40;0.04;0
28/06/2024 07:01:44;0;23.00;32;0;0;0;0;0;0;45.99;0.01;233;182;0.0018;0.0034;0.0046;0.0060;0.0075;0.0096;0.0116;0.0134;39.64;0.04;0
28/06/2024 07:02:44;0;23.00;32;0;0;0;0;0;0;46.77;0.01;233;182;0.0019;0.0035;0.0047;0.0061;0.0076;0.0097;0.0118;0.0136;40.14;0.04;0
28/06/2024 07:03:44;0;23.00;32;0;0;0;0;0;0;46.91;0.01;233;181;0.0019;0.0034;0.0047;0.0061;0.0076;0.0097;0.0118;0.0136;40.33;0.04;0
28/06/2024 07:04:44;0;23.00;32;0;0;0;0;0;0;45.58;0.01;232;181;0.0018;0.0033;0.0046;0.0060;0.0074;0.0094;0.0114;0.0131;39.41;0.03;0
28/06/2024 07:05:44;0;23.00;32;0;0;0;0;0;0;46.93;0.01;233;182;0.0018;0.0034;0.0047;0.0061;0.0076;0.0097;0.0118;0.0135;40.35;0.04;0
28/06/2024 07:06:44;0;23.00;32;0;0;0;0;0;0;47.73;0.01;232;182;0.0019;0.0035;0.0047;0.0062;0.0077;0.0099;0.0120;0.0138;40.96;0.04;0
28/06/2024 07:07:44;0;22.94;32;0;0;0;0;0;0;48.39;0.01;232;182;0.0019;0.0035;0.0048;0.0063;0.0078;0.0101;0.0122;0.0141;41.36;0.04;0
28/06/2024 07:08:44;0;23.00;32;0;0;0;0;0;0;47.27;0.01;233;182;0.0019;0.0035;0.0047;0.0062;0.0077;0.0098;0.0119;0.0137;40.54;0.04;0
28/06/2024 07:09:44;0;22.94;32;0;0;0;0;0;0;47.40;0.01;233;182;0.0019;0.0035;0.0047;0.0062;0.0077;0.0099;0.0119;0.0138;40.48;0.04;0
28/06/2024 07:10:44;0;22.94;32;0;0;0;0;0;0;46.13;0.01;232;182;0.0018;0.0034;0.0046;0.0060;0.0075;0.0096;0.0116;0.0134;39.54;0.04;0
28/06/2024 07:11:44;0;22.94;32;0;0;0;0;0;0;44.22;0.01;233;182;0.0017;0.0033;0.0044;0.0058;0.0072;0.0092;0.0110;0.0127;38.21;0.03;0
28/06/2024 07:12:44;0;22.94;32;0;0;0;0;0;0;44.44;0.01;233;181;0.0017;0.0033;0.0044;0.0058;0.0072;0.0092;0.0111;0.0128;38.39;0.03;0
28/06/2024 07:13:44;0;22.94;32;0;0;0;0;0;0;46.45;0.01;232;182;0.0018;0.0034;0.0046;0.0061;0.0075;0.0096;0.0116;0.0134;39.95;0.04;0
28/06/2024 07:14:44;0;22.94;32;0;0;0;0;0;0;49.10;0.01;232;182;0.0019;0.0036;0.0049;0.0064;0.0080;0.0102;0.0124;0.0143;41.88;0.04;0
28/06/2024 07:15:44;0;22.94;32;0;0;0;0;0;0;50.30;0.01;233;182;0.0020;0.0036;0.0050;0.0065;0.0081;0.0105;0.0127;0.0146;42.86;0.04;0
28/06/2024 07:16:44;0;22.94;32;0;0;0;0;0;0;49.29;0.01;232;182;0.0019;0.0036;0.0049;0.0064;0.0080;0.0102;0.0124;0.0142;42.06;0.04;0
28/06/2024 07:17:44;0;22.94;32;0;0;0;0;0;0;49.98;0.01;232;181;0.0019;0.0036;0.0049;0.0065;0.0081;0.0104;0.0126;0.0145;42.47;0.04;0
28/06/2024 07:18:44;0;22.94;32;0;0;0;0;0;0;50.72;0.01;232;181;0.0020;0.0037;0.0050;0.0066;0.0082;0.0106;0.0128;0.0148;42.93;0.04;0
28/06/2024 07:19:44;0;22.94;32;0;0;0;0;0;0;51.51;0.01;233;182;0.0020;0.0037;0.0051;0.0067;0.0083;0.0107;0.0130;0.0150;43.56;0.04;0
28/06/2024 07:20:44;0;22.94;32;0;0;0;0;0;0;51.37;0.01;233;181;0.0020;0.0037;0.0051;0.0067;0.0083;0.0107;0.0130;0.0150;43.47;0.04;0
28/06/2024 07:21:44;0;22.94;32;0;0;0;0;0;0;51.70;0.01;233;182;0.0020;0.0037;0.0051;0.0067;0.0084;0.0108;0.0131;0.0151;43.77;0.04;0
28/06/2024 07:22:44;0;22.94;32;0;0;0;0;0;0;51.99;0.01;232;182;0.0020;0.0037;0.0051;0.0068;0.0084;0.0108;0.0131;0.0152;43.95;0.04;0
28/06/2024 07:23:44;0;22.94;32;0;0;0;0;0;0;52.49;0.01;232;182;0.0020;0.0038;0.0052;0.0068;0.0085;0.0109;0.0133;0.0153;44.43;0.04;0
28/06/2024 07:24:44;0;22.94;32;0;0;0;0;0;0;52.56;0.01;233;182;0.0020;0.0038;0.0052;0.0068;0.0085;0.0109;0.0133;0.0153;44.42;0.04;0
28/06/2024 07:25:44;0;22.94;32;0;0;0;0;0;0;52.29;0.01;232;179;0.0020;0.0038;0.0052;0.0068;0.0085;0.0109;0.0132;0.0152;44.32;0.04;0
28/06/2024 07:26:44;0;22.94;32;0;0;0;0;0;0;52.31;0.01;233;181;0.0020;0.0038;0.0052;0.0068;0.0085;0.0109;0.0132;0.0152;44.29;0.04;0
28/06/2024 07:27:44;0;22.94;32;0;0;0;0;0;0;51.23;0.01;233;182;0.0020;0.0037;0.0051;0.0067;0.0083;0.0106;0.0129;0.0148;43.54;0.04;0
28/06/2024 07:28:44;0;22.94;32;0;0;0;0;0;0;50.69;0.01;232;182;0.0020;0.0036;0.0050;0.0066;0.0082;0.0105;0.0127;0.0146;43.09;0.04;0
28/06/2024 07:29:44;0;22.94;32;0;0;0;0;0;0;50.67;0.01;233;182;0.0020;0.0036;0.0050;0.0066;0.0082;0.0105;0.0127;0.0146;43.02;0.04;0
28/06/2024 07:30:44;0;22.94;32;0;0;0;0;0;0;52.39;0.01;232;182;0.0020;0.0038;0.0051;0.0068;0.0085;0.0109;0.0132;0.0153;44.15;0.04;0
28/06/2024 07:31:44;0;22.94;32;0;0;0;0;0;0;54.55;0.02;232;182;0.0021;0.0039;0.0054;0.0071;0.0089;0.0114;0.0138;0.0160;45.75;0.04;0
28/06/2024 07:32:44;0;22.94;32;0;0;0;0;0;0;56.66;0.02;232;182;0.0022;0.0041;0.0056;0.0074;0.0092;0.0119;0.0144;0.0167;47.41;0.04;0
28/06/2024 07:33:44;0;22.94;32;0;0;0;0;0;0;55.92;0.02;232;182;0.0022;0.0040;0.0055;0.0073;0.0091;0.0117;0.0141;0.0163;47.07;0.04;0
28/06/2024 07:34:44;0;22.94;32;0;0;0;0;0;0;57.07;0.02;233;182;0.0022;0.0041;0.0056;0.0074;0.0093;0.0119;0.0145;0.0167;47.83;0.04;0
28/06/2024 07:35:44;0;22.94;32;0;0;0;0;0;0;56.42;0.02;233;182;0.0022;0.0040;0.0055;0.0073;0.0092;0.0118;0.0143;0.0165;47.44;0.04;0
28/06/2024 07:36:44;0;22.94;32;0;0;0;0;0;0;56.33;0.02;232;182;0.0022;0.0040;0.0055;0.0073;0.0092;0.0118;0.0143;0.0165;47.22;0.04;0
28/06/2024 07:37:44;0;22.94;32;0;0;0;0;0;0;56.16;0.02;233;182;0.0022;0.0040;0.0055;0.0073;0.0091;0.0118;0.0142;0.0165;47.03;0.04;0
28/06/2024 07:38:44;0;22.94;32;0;0;0;0;0;0;54.52;0.01;232;182;0.0021;0.0039;0.0054;0.0071;0.0089;0.0114;0.0138;0.0159;45.95;0.04;0
28/06/2024 07:39:44;0;22.94;32;0;0;0;0;0;0;53.01;0.01;233;182;0.0020;0.0038;0.0052;0.0069;0.0086;0.0110;0.0134;0.0154;44.84;0.04;0
28/06/2024 07:40:44;0;22.94;32;0;0;0;0;0;0;51.57;0.01;232;182;0.0020;0.0037;0.0051;0.0067;0.0084;0.0107;0.0129;0.0149;43.78;0.04;0
28/06/2024 07:41:44;0;22.94;32;4;0.0666667;0;0;0;0;51.41;0.01;233;182;0.0020;0.0037;0.0051;0.0067;0.0083;0.0107;0.0129;0.0149;43.69;0.04;0
28/06/2024 07:42:44;0;22.94;32;0;0;0;0;0;0;52.56;0.01;232;182;0.0021;0.0038;0.0052;0.0068;0.0085;0.0109;0.0132;0.0153;44.61;0.04;0
28/06/2024 07:43:44;0;22.94;32;0;0;0;0;0;0;54.88;0.02;232;182;0.0021;0.0040;0.0054;0.0071;0.0089;0.0115;0.0139;0.0160;46.27;0.04;0
28/06/2024 07:44:44;0;22.94;32;0;0;0;0;0;0;57.45;0.02;233;182;0.0023;0.0041;0.0056;0.0075;0.0094;0.0121;0.0146;0.0169;48.11;0.04;0
28/06/2024 07:45:44;0;22.94;32;0;0;0;0;0;0;58.26;0.02;232;181;0.0023;0.0042;0.0057;0.0076;0.0095;0.0123;0.0149;0.0173;48.69;0.05;0
28/06/2024 07:46:44;0;22.94;32;0;0;0;0;0;0;57.18;0.02;232;181;0.0022;0.0041;0.0056;0.0074;0.0093;0.0120;0.0145;0.0169;47.87;0.04;0
28/06/2024 07:47:44;0;22.94;32;0;0;0;0;0;0;56.24;0.02;232;181;0.0022;0.0040;0.0055;0.0073;0.0092;0.0118;0.0143;0.0165;47.17;0.04;0
28/06/2024 07:48:44;0;22.94;32;0;0;0;0;0;0;56.88;0.02;233;182;0.0022;0.0041;0.0056;0.0074;0.0093;0.0119;0.0145;0.0168;47.69;0.04;0
28/06/2024 07:49:44;0;23.00;32;0;0;0;0;0;0;58.30;0.02;233;181;0.0023;0.0042;0.0057;0.0076;0.0095;0.0123;0.0149;0.0172;48.69;0.05;0
28/06/2024 07:50:44;0;22.94;32;0;0;0;0;0;0;57.47;0.02;233;182;0.0022;0.0041;0.0056;0.0075;0.0093;0.0120;0.0146;0.0169;48.22;0.04;0
28/06/2024 07:51:44;0;23.00;32;0;0;0;0;0;0;56.47;0.02;232;182;0.0022;0.0041;0.0055;0.0073;0.0092;0.0118;0.0143;0.0165;47.51;0.04;0
28/06/2024 07:52:44;0;23.00;32;0;0;0;0;0;0;55.35;0.02;232;182;0.0022;0.0040;0.0054;0.0072;0.0090;0.0115;0.0140;0.0162;46.69;0.04;0
28/06/2024 07:53:44;0;23.00;32;0;0;0;0;0;0;53.76;0.01;233;182;0.0021;0.0039;0.0053;0.0070;0.0087;0.0112;0.0136;0.0156;45.47;0.04;0
28/06/2024 07:54:44;0;23.00;32;0;0;0;0;0;0;54.38;0.02;233;181;0.0021;0.0039;0.0053;0.0071;0.0088;0.0114;0.0138;0.0159;45.78;0.04;0
28/06/2024 07:55:44;0;23.00;32;0;0;0;0;0;0;55.64;0.02;232;182;0.0022;0.0040;0.0055;0.0072;0.0091;0.0117;0.0141;0.0164;46.66;0.04;0
28/06/2024 07:56:44;0;23.00;32;0;0;0;0;0;0;55.96;0.02;232;183;0.0022;0.0040;0.0055;0.0073;0.0091;0.0117;0.0142;0.0164;47.09;0.04;0
28/06/2024 07:57:44;0;23.00;32;0;0;0;0;0;0;56.62;0.02;233;181;0.0022;0.0041;0.0056;0.0074;0.0092;0.0119;0.0144;0.0166;47.55;0.04;0
28/06/2024 07:58:44;0;23.00;32;0;0;0;0;0;0;56.98;0.02;233;182;0.0022;0.0041;0.0056;0.0074;0.0093;0.0120;0.0145;0.0168;47.74;0.04;0
28/06/2024 07:59:44;0;23.00;32;0;0;0;0;0;0;56.61;0.02;232;182;0.0022;0.0041;0.0056;0.0074;0.0092;0.0119;0.0144;0.0166;47.49;0.04;0
28/06/2024 08:00:44;0;23.06;32;0;0;0;0;0;0;58.19;0.02;233;181;0.0023;0.0042;0.0057;0.0076;0.0095;0.0122;0.0148;0.0172;48.61;0.05;0
28/06/2024 08:01:44;0;23.00;32;0;0;0;0;0;0;61.58;0.02;232;183;0.0024;0.0044;0.0060;0.0080;0.0101;0.0130;0.0158;0.0184;51.17;0.05;0
28/06/2024 08:02:44;0;23.00;32;0;0;0;0;0;0;63.64;0.02;233;182;0.0026;0.0046;0.0063;0.0083;0.0104;0.0135;0.0163;0.0191;52.70;0.05;0
28/06/2024 08:03:44;0;23.00;32;0;0;0;0;0;0;62.13;0.02;233;182;0.0025;0.0045;0.0061;0.0081;0.0102;0.0131;0.0159;0.0185;51.68;0.05;0
28/06/2024 08:04:44;0;23.00;32;0;0;0;0;0;0;60.96;0.02;233;181;0.0024;0.0044;0.0060;0.0079;0.0100;0.0129;0.0156;0.0181;50.80;0.05;0
28/06/2024 08:05:44;0;23.00;32;0;0;0;0;0;0;59.11;0.02;232;181;0.0024;0.0043;0.0058;0.0077;0.0097;0.0124;0.0150;0.0175;49.52;0.05;0
28/06/2024 08:06:44;0;23.00;32;0;0;0;0;0;0;59.26;0.02;233;182;0.0024;0.0043;0.0059;0.0077;0.0097;0.0125;0.0151;0.0176;49.53;0.05;0
28/06/2024 08:07:44;0;23.00;32;0;0;0;0;0;0;57.73;0.02;233;181;0.0023;0.0042;0.0057;0.0075;0.0094;0.0121;0.0147;0.0170;48.51;0.05;0
28/06/2024 08:08:44;0;23.06;32;0;0;0;0;0;0;56.27;0.02;233;182;0.0022;0.0041;0.0056;0.0073;0.0092;0.0118;0.0142;0.0164;47.49;0.04;0
28/06/2024 08:09:44;0;23.06;32;0;0;0;0;0;0;54.25;0.01;233;182;0.0021;0.0039;0.0054;0.0070;0.0088;0.0113;0.0137;0.0157;45.94;0.04;0
28/06/2024 08:10:44;0;23.06;32;0;0;0;0;0;0;54.64;0.02;233;182;0.0022;0.0039;0.0054;0.0071;0.0089;0.0115;0.0138;0.0160;45.96;0.04;0
28/06/2024 08:11:44;0;23.06;32;0;0;0;0;0;0;55.13;0.02;232;182;0.0022;0.0040;0.0054;0.0072;0.0090;0.0116;0.0140;0.0162;46.21;0.04;0
28/06/2024 08:12:44;0;23.06;32;0;0;0;0;0;0;55.81;0.02;232;181;0.0022;0.0041;0.0055;0.0073;0.0091;0.0118;0.0143;0.0166;46.62;0.04;0
28/06/2024 08:13:44;0;23.06;32;0;0;0;0;0;0;54.93;0.02;233;182;0.0022;0.0040;0.0054;0.0072;0.0090;0.0116;0.0140;0.0163;46.02;0.04;0
28/06/2024 08:14:44;0;23.06;32;0;0;0;0;0;0;54.39;0.02;233;181;0.0022;0.0040;0.0054;0.0071;0.0089;0.0115;0.0139;0.0161;45.59;0.04;0
28/06/2024 08:15:44;0;23.06;32;0;0;0;0;0;0;53.55;0.02;232;182;0.0021;0.0039;0.0053;0.0070;0.0087;0.0112;0.0136;0.0158;45.10;0.04;0
28/06/2024 08:16:44;0;23.06;32;0;0;0;0;0;0;53.29;0.02;233;182;0.0021;0.0039;0.0053;0.0069;0.0087;0.0112;0.0136;0.0157;44.90;0.04;0
28/06/2024 08:17:44;0;23.06;32;0;0;0;0;0;0;51.90;0.01;233;181;0.0021;0.0038;0.0051;0.0068;0.0084;0.0109;0.0132;0.0153;43.68;0.04;0
28/06/2024 08:18:44;0;23.06;32;0;0;0;0;0;0;52.13;0.02;233;182;0.0021;0.0038;0.0051;0.0068;0.0085;0.0110;0.0133;0.0154;43.84;0.04;0
28/06/2024 08:19:44;0;23.06;32;0;0;0;0;0;0;49.67;0.01;232;182;0.0020;0.0036;0.0049;0.0065;0.0081;0.0105;0.0127;0.0148;41.44;0.04;0
28/06/2024 08:20:44;0;23.06;32;0;0;0;0;0;0;50.93;0.01;232;182;0.0020;0.0037;0.0050;0.0066;0.0083;0.0107;0.0130;0.0150;42.66;0.04;0
28/06/2024 08:21:44;0;23.06;32;0;0;0;0;0;0;53.51;0.01;233;182;0.0021;0.0038;0.0053;0.0070;0.0087;0.0112;0.0136;0.0157;45.02;0.04;0
28/06/2024 08:22:44;0;23.06;32;0;0;0;0;0;0;53.66;0.01;232;182;0.0021;0.0038;0.0052;0.0070;0.0087;0.0112;0.0136;0.0157;45.10;0.04;0
28/06/2024 08:23:44;0;23.06;32;0;0;0;0;0;0;52.55;0.01;232;181;0.0020;0.0038;0.0052;0.0068;0.0085;0.0110;0.0133;0.0154;44.24;0.04;0
